,Date,Price
2264,2020-05-04,0.47043677541116197
2265,2020-05-05,0.47205446211916957
2266,2020-05-06,0.470787274197897
2267,2020-05-07,0.4712725802102993
2268,2020-05-08,0.47183877055810186
2269,2020-05-09,0.49149366406039363
2270,2020-05-10,0.4899973038554866
2271,2020-05-11,0.4829603666756538
2272,2020-05-12,0.48924238339174975
2273,2020-05-13,0.49307090860070096
2274,2020-05-14,0.492073335130763
2275,2020-05-15,0.4943380965219736
2276,2020-05-16,0.5069021299541655
2277,2020-05-17,0.5190617417093556
2278,2020-05-18,0.5295362631437044
2279,2020-05-19,0.5318684281477487
2280,2020-05-20,0.5276759234294958
2281,2020-05-21,0.5245753572391479
2282,2020-05-22,0.5203019681854947
2283,2020-05-23,0.5085332973847397
2284,2020-05-24,0.4946077109733081
2285,2020-05-25,0.4737125909948773
2286,2020-05-26,0.4498247506066325
2287,2020-05-27,0.4652332165004044
2288,2020-05-28,0.4745483957940145
2289,2020-05-29,0.4921542194661634
2290,2020-05-30,0.4796710703693718
2291,2020-05-31,0.47810730655163114
2292,2020-06-01,0.4958344567268805
2293,2020-06-02,0.4787948234025344
2294,2020-06-03,0.48641143165273654
2295,2020-06-04,0.4850094365057967
2296,2020-06-05,0.4775411162038285
2297,2020-06-06,0.47045025613372876
2298,2020-06-07,0.46348072256672956
2299,2020-06-08,0.4567133998382313
2300,2020-06-09,0.4655297923968724
2301,2020-06-10,0.4657724454030736
2302,2020-06-11,0.47604475599892154
2303,2020-06-12,0.47102992720409814
2304,2020-06-13,0.4738339174979779
2305,2020-06-14,0.47595039094095437
2306,2020-06-15,0.48401186303585875
2307,2020-06-16,0.4700323537341601
2308,2020-06-17,0.4767861957400917
2309,2020-06-18,0.474076570504179
2310,2020-06-19,0.4711782151523321
2311,2020-06-20,0.47404960905904553
2312,2020-06-21,0.46915610676732267
2313,2020-06-22,0.4673631706659476
2314,2020-06-23,0.4648827177136694
2315,2020-06-24,0.4631976273928282
2316,2020-06-25,0.4399433809652197
2317,2020-06-26,0.4390401725532488
2318,2020-06-27,0.4380291183607441
2319,2020-06-28,0.43039902938797514
2320,2020-06-29,0.43054731733620916
2321,2020-06-30,0.4410622809382583
2322,2020-07-01,0.44576705311404685
2323,2020-07-02,0.44619843623618216
2324,2020-07-03,0.44342140738743596
2325,2020-07-04,0.4553788083041251
2326,2020-07-05,0.4456861687786465
2327,2020-07-06,0.4498112698840657
2328,2020-07-07,0.4452682663790779
2329,2020-07-08,0.43920194122404954
2330,2020-07-09,0.45128066864383926
2331,2020-07-10,0.4664195200862765
2332,2020-07-11,0.4801833378269074
2333,2020-07-12,0.4771636559719601
2334,2020-07-13,0.47921272580210295
2335,2020-07-14,0.48194931248314904
2336,2020-07-15,0.48503639795093006
2337,2020-07-16,0.4832569425721218
2338,2020-07-17,0.4795632245888379
2339,2020-07-18,0.48445672688056074
2340,2020-07-19,0.49390671339983816
2341,2020-07-20,0.4928956592073335
2342,2020-07-21,0.49219466163386355
2343,2020-07-22,0.49308438932326765
2344,2020-07-23,0.5036802372607171
2345,2020-07-24,0.511013750337018
2346,2020-07-25,0.5404826098678889
2347,2020-07-26,0.5560393637098948
2348,2020-07-27,0.5638447020760312
2349,2020-07-28,0.5647748719331356
2350,2020-07-29,0.5658937719061742
2351,2020-07-30,0.572526287409005
2352,2020-07-31,0.5836883256942572
2353,2020-08-01,0.5887166352116473
2354,2020-08-02,0.5812078727419788
2355,2020-08-03,0.5817605823672148
2356,2020-08-04,0.5606767322728498
2357,2020-08-05,0.5582771636559719
2358,2020-08-06,0.5627123213804259
2359,2020-08-07,0.5645726610946347
2360,2020-08-08,0.5572795901860339
2361,2020-08-09,0.553289296306282
2362,2020-08-10,0.5500404421677001
2363,2020-08-11,0.5459153410622809
2364,2020-08-12,0.5356834726341332
2365,2020-08-13,0.5307764896198436
2366,2020-08-14,0.5335400377460232
2367,2020-08-15,0.5176193043947155
2368,2020-08-16,0.5266648692369911
2369,2020-08-17,0.5192774332704233
2370,2020-08-18,0.5072661094634672
2371,2020-08-19,0.5185090320841197
2372,2020-08-20,0.511863035858722
2373,2020-08-21,0.5133998382313292
2374,2020-08-22,0.5232677271501752
2375,2020-08-23,0.5113507684011863
2376,2020-08-24,0.5026961445133459
2377,2020-08-25,0.49942032892963056
2378,2020-08-26,0.5084119708816391
2379,2020-08-27,0.5098544081962793
2380,2020-08-28,0.5047452143434887
2381,2020-08-29,0.5029657589646805
2382,2020-08-30,0.48336478835265567
2383,2020-08-31,0.4824211377729846
2384,2020-09-01,0.4970746832030196
2385,2020-09-02,0.4850903208411971
2386,2020-09-03,0.4944594230250741
2387,2020-09-04,0.5020760312752763
2388,2020-09-05,0.5070504179023995
2389,2020-09-06,0.4829064437853869
2390,2020-09-07,0.4836074413588568
2391,2020-09-08,0.4749393367484497
2392,2020-09-09,0.4795901860339714
2393,2020-09-10,0.487435966567808
2394,2020-09-11,0.49154758695066053
2395,2020-09-12,0.49611755190078183
2396,2020-09-13,0.49919115664599617
2397,2020-09-14,0.499649501213265
2398,2020-09-15,0.5057697492585602
2399,2020-09-16,0.4990293879751954
2400,2020-09-17,0.5066864383930978
2401,2020-09-18,0.5103801563763817
2402,2020-09-19,0.5044486384470207
2403,2020-09-20,0.4882852520895119
2404,2020-09-21,0.4899703424103531
2405,2020-09-22,0.48072256672957664
2406,2020-09-23,0.48124831490967906
2407,2020-09-24,0.48844702076031266
2408,2020-09-25,0.4900107845780533
2409,2020-09-26,0.4952952278242113
2410,2020-09-27,0.49681854947425175
2411,2020-09-28,0.4878808304125101
2412,2020-09-29,0.47353734160150984
2413,2020-09-30,0.5017524939336748
2414,2020-10-01,0.5000134807225667
2415,2020-10-02,0.5046643300080884
2416,2020-10-03,0.5043003504987866
2417,2020-10-04,0.5073200323537341
2418,2020-10-05,0.4936910218387705
2419,2020-10-06,0.4946616338635751
2420,2020-10-07,0.48895928821784845
2421,2020-10-08,0.4870719870585063
2422,2020-10-09,0.4877999460771097
2423,2020-10-10,0.4999595578322998
2424,2020-10-11,0.4933135616069021
2425,2020-10-12,0.4907522243192235
2426,2020-10-13,0.48761121596117546
2427,2020-10-14,0.5047721757886222
2428,2020-10-15,0.5068482070638985
2429,2020-10-16,0.5058910757616608
2430,2020-10-17,0.5129280129414936
2431,2020-10-18,0.5160690212995416
2432,2020-10-19,0.5135481261795631
2433,2020-10-20,0.5282825559449986
2434,2020-10-21,0.5204367754111621
2435,2020-10-22,0.5225397681315718
2436,2020-10-23,0.5485710434079266
2437,2020-10-24,0.5505796710703693
2438,2020-10-25,0.5425047182528984
2439,2020-10-26,0.5181046104071177
2440,2020-10-27,0.5342140738743596
2441,2020-10-28,0.5061067673227284
2442,2020-10-29,0.5345106497708276
2443,2020-10-30,0.5206794284173631
2444,2020-10-31,0.516594769479644
2445,2020-11-01,0.5119978430843892
2446,2020-11-02,0.5099487732542464
2447,2020-11-03,0.5020490698301429
2448,2020-11-04,0.5306956052844432
2449,2020-11-05,0.53215152332165
2450,2020-11-06,0.5468994338096522
2451,2020-11-07,0.5514154758695066
2452,2020-11-08,0.547452143434888
2453,2020-11-09,0.5382043677541115
2454,2020-11-10,0.5445268266379077
2455,2020-11-11,0.5328255594499864
2456,2020-11-12,0.5295362631437044
2457,2020-11-13,0.5301698571043408
2458,2020-11-14,0.5377190617417092
2459,2020-11-15,0.5274737125909948
2460,2020-11-16,0.5427473712590994
2461,2020-11-17,0.5383391749797788
2462,2020-11-18,0.5466702615260177
2463,2020-11-19,0.5479778916149906
2464,2020-11-20,0.5545564842275545
2465,2020-11-21,0.5564977082771636
2466,2020-11-22,0.5442706929091399
2467,2020-11-23,0.549204637368563
2468,2020-11-24,0.5314774871933134
2469,2020-11-25,0.5374764087355082
2470,2020-11-26,0.49257212186573196
2471,2020-11-27,0.5111485575626853
2472,2020-11-28,0.5217039633324346
2473,2020-11-29,0.5055001348072256
2474,2020-11-30,0.5050013480722566
2475,2020-12-01,0.5175653815044486
2476,2020-12-02,0.5281881908870315
2477,2020-12-03,0.5473982205446212
2478,2020-12-04,0.4420463736856295
2479,2020-12-05,0.45039094095443505
2480,2020-12-06,0.4733755729307091
2481,2020-12-07,0.46253707198705846
2482,2020-12-08,0.45501482879482336
2483,2020-12-09,0.43172014019951466
2484,2020-12-10,0.39553788083041247
2485,2020-12-11,0.4053518468589916
2486,2020-12-12,0.45206255055270955
2487,2020-12-13,0.47623348611485566
2488,2020-12-14,0.4544486384470207
2489,2020-12-15,0.46048800215691554
2490,2020-12-16,0.4623753033162577
2491,2020-12-17,0.4808169317875438
2492,2020-12-18,0.4865462388784038
2493,2020-12-19,0.4954839579401456
2494,2020-12-20,0.5086950660555405
2495,2020-12-21,0.4943380965219736
2496,2020-12-22,0.4995416554327311
2497,2020-12-23,0.47217578862227017
2498,2020-12-24,0.5005931517929361
2499,2020-12-25,0.538433540037746
2500,2020-12-26,0.5510380156376381
2501,2020-12-27,0.5593151792936101
2502,2020-12-28,0.5506066325155028
2503,2020-12-29,0.5722566729576705
2504,2020-12-30,0.5775680776489619
2505,2020-12-31,0.5799272040981396
2506,2021-01-01,0.5806821245618765
2507,2021-01-02,0.5710164464815313
2508,2021-01-03,0.5897411701267188
2509,2021-01-04,0.5805607980587759
2510,2021-01-05,0.5676327851172822
2511,2021-01-06,0.5600026961445133
2512,2021-01-07,0.5579536263143704
2513,2021-01-08,0.5688730115934213
2514,2021-01-09,0.580062011323807
2515,2021-01-10,0.5711647344297653
2516,2021-01-11,0.5694122404960905
2517,2021-01-12,0.5750202210838501
2518,2021-01-13,0.5802102992720409
2519,2021-01-14,0.5906039363709894
2520,2021-01-15,0.5966028579131841
2521,2021-01-16,0.6010514963602048
2522,2021-01-17,0.6024265300620113
2523,2021-01-18,0.5967646265839849
2524,2021-01-19,0.5909679158802912
2525,2021-01-20,0.6029253167969802
2526,2021-01-21,0.6015098409274736
2527,2021-01-22,0.5960636290105149
2528,2021-01-23,0.6005796710703694
2529,2021-01-24,0.6037071987058505
2530,2021-01-25,0.6025478565651119
2531,2021-01-26,0.6159611755190078
2532,2021-01-27,0.6253302777028849
2533,2021-01-28,0.5985171205176597
2534,2021-01-29,0.6260043138312212
2535,2021-01-30,0.6251819897546508
2536,2021-01-31,0.6329738473982205
2537,2021-02-01,0.6471016446481531
2538,2021-02-02,0.6430439471555675
2539,2021-02-03,0.6553518468589915
2540,2021-02-04,0.6680237260717174
2541,2021-02-05,0.7135076840118629
2542,2021-02-06,0.8019681854947425
2543,2021-02-07,0.7976408735508222
2544,2021-02-08,0.7362631437045025
2545,2021-02-09,0.7345376112159611
2546,2021-02-10,0.7443785386896737
2547,2021-02-11,0.7436236182259368
2548,2021-02-12,0.7325694257212185
2549,2021-02-13,0.7439875977352386
2550,2021-02-14,0.7348072256672957
2551,2021-02-15,0.7102992720409813
2552,2021-02-16,0.7160555405769748
2553,2021-02-17,0.7287274197897007
2554,2021-02-18,0.7056349420328929
2555,2021-02-19,0.7377055810191425
2556,2021-02-20,0.7562954974386626
2557,2021-02-21,0.7535049878673497
2558,2021-02-22,0.7492046373685629
2559,2021-02-23,0.7479778916149905
2560,2021-02-24,0.7540172553248854
2561,2021-02-25,0.7654893502291722
2562,2021-02-26,0.7989754650849284
2563,2021-02-27,0.804232946885953
2564,2021-02-28,0.8561876516581288
2565,2021-03-01,0.8838770558101914
2566,2021-03-02,0.9223510380156376
2567,2021-03-03,0.9038554866540846
2568,2021-03-04,0.8832030196818549
2569,2021-03-05,0.9079940684820706
2570,2021-03-06,0.8835804799137232
2571,2021-03-07,0.8720544621191694
2572,2021-03-08,0.8546643300080884
2573,2021-03-09,0.8533162577514154
2574,2021-03-10,0.8642221623078997
2575,2021-03-11,0.8595443515772445
2576,2021-03-12,0.8729846319762737
2577,2021-03-13,0.8846184955513614
2578,2021-03-14,0.8717174440550013
2579,2021-03-15,0.8712590994877324
2580,2021-03-16,0.8648153141008358
2581,2021-03-17,0.8431383122135345
2582,2021-03-18,0.8607036937179833
2583,2021-03-19,0.8596521973577783
2584,2021-03-20,0.8555405769749258
2585,2021-03-21,0.8510380156376381
2586,2021-03-22,0.8307764896198436
2587,2021-03-23,0.8292801294149366
2588,2021-03-24,0.8185764356969533
2589,2021-03-25,0.8227824211377729
2590,2021-03-26,0.855823672148827
2591,2021-03-27,0.8662307899703424
2592,2021-03-28,0.8601914262604474
2593,2021-03-29,0.8867484497169047
2594,2021-03-30,0.9068212456187651
2595,2021-03-31,0.8899164195200862
2596,2021-04-01,0.9108519816662172
2597,2021-04-02,0.9233216500404421
2598,2021-04-03,0.9521299541655432
2599,2021-04-04,0.993515772445403
2600,2021-04-05,1.0033701806416824
2601,2021-04-06,1.0416958748988945
2602,2021-04-07,0.9876786195740092
2603,2021-04-08,0.9417363170665948
2604,2021-04-09,0.8708546778107304
2605,2021-04-10,0.8675384200593151
2606,2021-04-11,0.8556349420328928
2607,2021-04-12,0.8467915880291182
2608,2021-04-13,0.8252628740900512
2609,2021-04-14,0.8210568886492315
2610,2021-04-15,0.8655702345645726
2611,2021-04-16,0.8850903208411971
2612,2021-04-17,0.9016850903208411
2613,2021-04-18,0.8882178484766783
2614,2021-04-19,0.8786330547317336
2615,2021-04-20,0.8584928552170396
2616,2021-04-21,0.8413318953895927
2617,2021-04-22,0.8411566459962253
2618,2021-04-23,0.8492585602588297
2619,2021-04-24,0.8863035858722026
2620,2021-04-25,0.8814100835804798
2621,2021-04-26,0.8634402803990293
2622,2021-04-27,0.867942841736317
2623,2021-04-28,0.8690887031544889
2624,2021-04-29,0.8771232138042598
2625,2021-04-30,0.8920463736856294
2626,2021-05-01,0.9106632515502829
2627,2021-05-02,0.8844297654354273
2628,2021-05-03,0.8777433270423295
2629,2021-05-04,0.863750337018064
2630,2021-05-05,0.854583445672688
2631,2021-05-06,0.8513345915341062
2632,2021-05-07,0.8771232138042598
2633,2021-05-08,0.8991237530331625
2634,2021-05-09,0.9001078457805337
2635,2021-05-10,0.8585602588298732
2636,2021-05-11,0.8782690752224319
2637,2021-05-12,0.8950795362631437
2638,2021-05-13,0.8822458883796169
2639,2021-05-14,0.9072391480183338
2640,2021-05-15,0.9129280129414936
2641,2021-05-16,0.929603666756538
2642,2021-05-17,0.9190617417093556
2643,2021-05-18,0.9099218118091129
2644,2021-05-19,0.9284712860609328
2645,2021-05-20,0.9210703693717983
2646,2021-05-21,0.9236047452143434
2647,2021-05-22,0.928754381234834
2648,2021-05-23,0.9275006740361283
2649,2021-05-24,0.9378269075222431
2650,2021-05-25,0.9355217039633325
2651,2021-05-26,0.9406983014289566
2652,2021-05-27,0.9438662712321381
2653,2021-05-28,0.9553922890266917
2654,2021-05-29,0.9605823672148827
2655,2021-05-30,0.9405634942032892
2656,2021-05-31,0.9430978700458345
2657,2021-06-01,0.9685494742518197
2658,2021-06-02,0.9695200862766243
2659,2021-06-03,0.97786465354543
2660,2021-06-04,1.0264356969533566
2661,2021-06-05,1.0613912105688863
2662,2021-06-06,1.0680237260717174
2663,2021-06-07,1.063952547856565
2664,2021-06-08,1.0519816662173092
2665,2021-06-09,1.0739956861687785
2666,2021-06-10,1.1236586681046101
2667,2021-06-11,1.1616203828525207
2668,2021-06-12,1.1803720679428416
2669,2021-06-13,1.1446346724184415
2670,2021-06-14,1.113103262334861
2671,2021-06-15,1.1258021029927203
2672,2021-06-16,1.0917902399568618
2673,2021-06-17,1.0898490159072525
2674,2021-06-18,1.1027500674036128
2675,2021-06-19,1.1163251550283093
2676,2021-06-20,1.1155837152871393
2677,2021-06-21,1.0925990833108654
2678,2021-06-22,1.0450256133728766
2679,2021-06-23,1.03285252089512
2680,2021-06-24,0.9519142626044755
2681,2021-06-25,0.941318414667026
2682,2021-06-26,0.9652736586681046
2683,2021-06-27,0.9628201671609598
2684,2021-06-28,0.9820032353734159
2685,2021-06-29,1.0196279320571582
2686,2021-06-30,1.0327311943920194
2687,2021-07-01,1.045699649501213
2688,2021-07-02,1.048840657859261
2689,2021-07-03,1.045551361552979
2690,2021-07-04,1.0132785117282286
2691,2021-07-05,1.0366001617686706
2692,2021-07-06,1.006969533566999
2693,2021-07-07,0.9858722027500674
2694,2021-07-08,0.964154758695066
2695,2021-07-09,0.9866945268266378
2696,2021-07-10,1.0254920463736854
2697,2021-07-11,1.0067538420059314
2698,2021-07-12,0.9823672148827176
2699,2021-07-13,0.9659746562415745
2700,2021-07-14,0.9602318684281477
2701,2021-07-15,0.9689269344836883
2702,2021-07-16,0.9704232946885952
2703,2021-07-17,0.981747101644648
2704,2021-07-18,0.9457400916689134
2705,2021-07-19,0.947654354273389
2706,2021-07-20,0.9387301159342141
2707,2021-07-21,0.9490698301428956
2708,2021-07-22,0.9532353734160149
2709,2021-07-23,0.947506066325155
2710,2021-07-24,0.9665357913184146
2711,2021-07-25,0.9839236766424012
2712,2021-07-26,0.9672154444144873
2713,2021-07-27,0.9802647838590813
2714,2021-07-28,0.9916750921182708
2715,2021-07-29,1.0035532937898803
2716,2021-07-30,1.0582423384560078
2717,2021-07-31,1.0735423968724722
2718,2021-08-01,1.0575778511728229
2719,2021-08-02,1.0464927653455558
2720,2021-08-03,1.063878403882448
2721,2021-08-04,1.0824374269794192
2722,2021-08-05,1.0934635346454569
2723,2021-08-06,1.0800361732722206
2724,2021-08-07,1.0800198840657858
2725,2021-08-08,1.0462023681135975
2726,2021-08-09,1.061172148827177
2727,2021-08-10,1.0576722162307899
2728,2021-08-11,1.0690988136964141
2729,2021-08-12,1.0588006650489798
2730,2021-08-13,1.0550996450076389
2731,2021-08-14,1.0376769344836883
2732,2021-08-15,1.0526354812617955
2733,2021-08-16,1.014347982385189
2734,2021-08-17,1.04183349060843
2735,2021-08-18,1.0441151029028488
2736,2021-08-19,1.0268030466433
2737,2021-08-20,1.0170300844791946
2738,2021-08-21,1.0483295137952726
2739,2021-08-22,1.0348847398220544
2740,2021-08-23,1.0234660061112608
2741,2021-08-24,1.0271232138042599
