,Date,Price
2263,2020-09-11,0.9787678619574008
2264,2020-09-12,0.9866945268266378
2265,2020-09-13,0.9738878403882446
2266,2020-09-14,0.9798193583176058
2267,2020-09-15,0.9856699919115665
2268,2020-09-16,0.9614181720140198
2269,2020-09-17,0.9418846050148287
2270,2020-09-18,0.9420598544081963
2271,2020-09-19,0.9275006740361283
2272,2020-09-20,0.9223105958479374
2273,2020-09-21,0.9177271501752493
2274,2020-09-22,0.9105419250471825
2275,2020-09-23,0.9119304394715557
2276,2020-09-24,0.9138312213534644
2277,2020-09-25,0.9260043138312213
2278,2020-09-26,0.9227824211377729
2279,2020-09-27,0.910865462388784
2280,2020-09-28,0.9168239417632785
2281,2020-09-29,0.9062550552709624
2282,2020-09-30,0.9068482070638985
2283,2020-10-01,0.9161633863575087
2284,2020-10-02,0.9049474251819898
2285,2020-10-03,0.9063629010514962
2286,2020-10-04,0.91500404421677
2287,2020-10-05,0.9120922081423565
2288,2020-10-06,0.9100700997573469
2289,2020-10-07,0.9070773793475331
2290,2020-10-08,0.9034915071447829
2291,2020-10-09,0.9146265839849014
2292,2020-10-10,0.9319358317605823
2293,2020-10-11,0.9159342140738743
2294,2020-10-12,0.9092747371259099
2295,2020-10-13,0.9079266648692368
2296,2020-10-14,0.9057967107036935
2297,2020-10-15,0.9125370719870584
2298,2020-10-16,0.9010514963602049
2299,2020-10-17,0.9105284443246158
2300,2020-10-18,0.9171609598274466
2301,2020-10-19,0.9157994068482069
2302,2020-10-20,0.9266109463467241
2303,2020-10-21,0.9230520355891074
2304,2020-10-22,0.9269749258560259
2305,2020-10-23,0.9285656511188999
2306,2020-10-24,0.942369911027231
2307,2020-10-25,0.9306147209490429
2308,2020-10-26,0.9347533027770288
2309,2020-10-27,0.9310730655163115
2310,2020-10-28,0.928956592073335
2311,2020-10-29,0.934537611215961
2312,2020-10-30,0.9299002426530062
2313,2020-10-31,0.9258964680506875
2314,2020-11-01,0.9320032353734159
2315,2020-11-02,0.9420868158533297
2316,2020-11-03,0.9419654893502291
2317,2020-11-04,0.951590725262874
2318,2020-11-05,0.9433674844971689
2319,2020-11-06,0.9732677271501752
2320,2020-11-07,0.9813831221353465
2321,2020-11-08,0.9636694526826637
2322,2020-11-09,0.9457940145591803
2323,2020-11-10,0.9665273658668104
2324,2020-11-11,0.9515233216500404
2325,2020-11-12,0.9577918576435697
2326,2020-11-13,0.9552574818010245
2327,2020-11-14,0.9655837152871393
2328,2020-11-15,0.9471151253707198
2329,2020-11-16,0.9389458074952816
2330,2020-11-17,0.941722836344028
2331,2020-11-18,0.9355217039633325
2332,2020-11-19,0.946104071178215
2333,2020-11-20,0.9503235373416015
2334,2020-11-21,0.9507144782960366
2335,2020-11-22,0.9391884605014827
2336,2020-11-23,0.9372202750067402
2337,2020-11-24,0.9468050687516849
2338,2020-11-25,0.9298328390401724
2339,2020-11-26,0.9011593421407387
2340,2020-11-27,0.9047721757886222
2341,2020-11-28,0.8857778376921002
2342,2020-11-29,0.883742248584524
2343,2020-11-30,0.888730115934214
2344,2020-12-01,0.8994203289296304
2345,2020-12-02,0.918738204367754
2346,2020-12-03,0.925262874090051
2347,2020-12-04,0.7816662173092477
2348,2020-12-05,0.795807495281747
2349,2020-12-06,0.7701806416823941
2350,2020-12-07,0.7761795632245887
2351,2020-12-08,0.7699649501213264
2352,2020-12-09,0.7664060393637098
2353,2020-12-10,0.7255190078188191
2354,2020-12-11,0.7894715556753842
2355,2020-12-12,0.8375707737934752
2356,2020-12-13,0.8452682663790778
2357,2020-12-14,0.8413858182798597
2358,2020-12-15,0.8732272849824749
2359,2020-12-16,0.8861283364788353
2360,2020-12-17,0.8858317605823671
2361,2020-12-18,0.9059180372067941
2362,2020-12-19,0.9196414127797248
2363,2020-12-20,0.9120787274197897
2364,2020-12-21,0.9207603127527636
2365,2020-12-22,0.9129145322189268
2366,2020-12-23,0.895564842275546
2367,2020-12-24,0.9333243461849554
2368,2020-12-25,0.9583984901590724
2369,2020-12-26,0.9671474791048799
2370,2020-12-27,0.9725532488541385
2371,2020-12-28,0.9698031814505256
2372,2020-12-29,0.964801833378269
2373,2020-12-30,0.9662038285252089
2374,2020-12-31,0.9866136424912374
2375,2021-01-01,1.0083041251011053
2376,2021-01-02,1.011957400916689
2377,2021-01-03,1.017390132111081
2378,2021-01-04,1.0180102453491506
2379,2021-01-05,1.0234834187112427
2380,2021-01-06,1.034888110002696
2381,2021-01-07,1.0464545699649501
2382,2021-01-08,1.0617417093556214
2383,2021-01-09,1.1053922890266918
2384,2021-01-10,1.1500269614451333
2385,2021-01-11,1.1928956592073334
2386,2021-01-12,1.2038554866540847
2387,2021-01-13,1.1959827446751146
2388,2021-01-14,1.204623887840388
2389,2021-01-15,1.2115394985171204
2390,2021-01-16,1.2122270153680237
2391,2021-01-17,1.2169317875438124
2392,2021-01-18,1.2331625775141546
2393,2021-01-19,1.2419789700727957
2394,2021-01-20,1.3224454030736046
2395,2021-01-21,1.3604880021569157
2396,2021-01-22,1.3580614720949042
2397,2021-01-23,1.3858587220275005
2398,2021-01-24,1.388231329199245
2399,2021-01-25,1.3869641412779725
2400,2021-01-26,1.3901455918037204
2401,2021-01-27,1.432057158263683
2402,2021-01-28,1.371029927204098
2403,2021-01-29,1.441264491776759
2404,2021-01-30,1.449487732542464
2405,2021-01-31,1.4447290374764086
2406,2021-02-01,1.4498247506066324
2407,2021-02-02,1.4492585602588297
2408,2021-02-03,1.5046373685629548
2409,2021-02-04,1.5488136964141277
2410,2021-02-05,1.7246966837422484
2411,2021-02-06,1.7552170396333242
2412,2021-02-07,1.73285252089512
2413,2021-02-08,1.6681180911296845
2414,2021-02-09,1.6709355621461308
2415,2021-02-10,1.5818010245349148
2416,2021-02-11,1.6035858722027498
2417,2021-02-12,1.5459827446751144
2418,2021-02-13,1.529455378808304
2419,2021-02-14,1.4907117821515232
2420,2021-02-15,1.48289296306282
2421,2021-02-16,1.516042059854408
2422,2021-02-17,1.5242383391749796
2423,2021-02-18,1.5361957400916688
2424,2021-02-19,1.5721488271771364
2425,2021-02-20,1.611364249123753
2426,2021-02-21,1.5966433000808842
2427,2021-02-22,1.5812348341871123
2428,2021-02-23,1.625168509032084
2429,2021-02-24,1.6471286060932864
2430,2021-02-25,1.6874090051226744
2431,2021-02-26,1.7276624427069287
2432,2021-02-27,1.7529657589646803
2433,2021-02-28,1.7548126179563222
2434,2021-03-01,1.7819223510380153
2435,2021-03-02,1.7896063629010512
2436,2021-03-03,1.823308169317875
2437,2021-03-04,1.8482340253437584
2438,2021-03-05,1.879361013750337
2439,2021-03-06,1.892518198975465
2440,2021-03-07,1.923281207872742
2441,2021-03-08,1.9126314370450253
2442,2021-03-09,1.8739822054462119
2443,2021-03-10,1.8192774332704231
2444,2021-03-11,1.8165273658668102
2445,2021-03-12,1.8350094365057967
2446,2021-03-13,1.8356969533566998
2447,2021-03-14,1.8174575357239144
2448,2021-03-15,1.813952547856565
2449,2021-03-16,1.7764896198436235
2450,2021-03-17,1.7506066325155027
2451,2021-03-18,1.8026826637907791
2452,2021-03-19,1.8154219466163386
2453,2021-03-20,1.8313696414127796
2454,2021-03-21,1.825775141547587
2455,2021-03-22,1.828552170396333
2456,2021-03-23,1.836532758155837
2457,2021-03-24,1.8219870585063358
2458,2021-03-25,1.8443785386896736
2459,2021-03-26,1.8551900781881907
2460,2021-03-27,1.870571582636829
2461,2021-03-28,1.8861418172014017
2462,2021-03-29,1.9143300080884333
2463,2021-03-30,1.9287948234025343
2464,2021-03-31,1.9334591534106227
2465,2021-04-01,1.967430574278781
2466,2021-04-02,2.0043138312213533
2467,2021-04-03,2.010299272040981
2468,2021-04-04,2.0380425990833104
2469,2021-04-05,2.0714747910488
2470,2021-04-06,2.0583850094365057
2471,2021-04-07,1.942518198975465
2472,2021-04-08,1.816702615260178
2473,2021-04-09,1.850687516850903
2474,2021-04-10,1.890779185764357
2475,2021-04-11,1.844068482070639
2476,2021-04-12,1.8582232407657047
2477,2021-04-13,1.8699110272310595
2478,2021-04-14,1.8781881908870315
2479,2021-04-15,1.887638177406309
2480,2021-04-16,1.8832299811269884
2481,2021-04-17,1.9074413588568346
2482,2021-04-18,1.8858452413049338
2483,2021-04-19,1.884739822054462
2484,2021-04-20,1.8818279859800482
2485,2021-04-21,1.9016176867080075
2486,2021-04-22,1.8845645726610945
2487,2021-04-23,1.901226745753572
2488,2021-04-24,1.907023456457266
2489,2021-04-25,1.9441898085737395
2490,2021-04-26,1.981639255864114
2491,2021-04-27,1.9276085198166621
2492,2021-04-28,1.954623887840388
2493,2021-04-29,1.9507414397411698
2494,2021-04-30,1.9467646265839846
2495,2021-05-01,1.954772175788622
2496,2021-05-02,1.9570638986249662
2497,2021-05-03,1.9603397142086816
2498,2021-05-04,1.963008897276894
2499,2021-05-05,1.9576974925856026
2500,2021-05-06,1.9495820976004312
2501,2021-05-07,1.9776489619843622
2502,2021-05-08,2.009220814235643
2503,2021-05-09,2.060043138312213
2504,2021-05-10,2.072822863305473
2505,2021-05-11,2.094661633863575
2506,2021-05-12,2.12283634402804
2507,2021-05-13,2.151388514424373
2508,2021-05-14,2.1970746832030197
2509,2021-05-15,2.280763008897277
2510,2021-05-16,2.293259638716635
2511,2021-05-17,2.2949042868697758
2512,2021-05-18,2.2700458344567265
2513,2021-05-19,2.3156241574548395
2514,2021-05-20,2.2865192774332703
2515,2021-05-21,2.2882987328120787
2516,2021-05-22,2.2863575087624697
2517,2021-05-23,2.2958344567268805
2518,2021-05-24,2.2771366945268263
2519,2021-05-25,2.328538689673766
2520,2021-05-26,2.3247371259099485
2521,2021-05-27,2.31644648153141
2522,2021-05-28,2.3371933135616065
2523,2021-05-29,2.358924238339175
2524,2021-05-30,2.359800485306012
2525,2021-05-31,2.3727554596926392
2526,2021-06-01,2.411485575626853
2527,2021-06-02,2.4452143434888107
2528,2021-06-03,2.6876651388514423
2529,2021-06-04,2.9997303855486654
2530,2021-06-05,2.989255864114316
2531,2021-06-06,2.8693178754381234
2532,2021-06-07,2.881976273928282
2533,2021-06-08,3.019789700727959
2534,2021-06-09,3.235521703963332
2535,2021-06-10,3.294095443515772
2536,2021-06-11,3.286721488271771
2537,2021-06-12,3.2429091399298997
2538,2021-06-13,3.0633189538959287
2539,2021-06-14,2.8525478565651117
2540,2021-06-15,2.8239822054462116
2541,2021-06-16,2.9367484497169047
2542,2021-06-17,2.8683607441358854
2543,2021-06-18,2.8314640064707466
2544,2021-06-19,2.8090860070099755
2545,2021-06-20,2.742100296575896
2546,2021-06-21,2.551671609598274
2547,2021-06-22,2.6256403343219197
2548,2021-06-23,2.6410757616608245
2549,2021-06-24,2.5739822054462116
2550,2021-06-25,2.5250067403612833
2551,2021-06-26,2.568886492315988
2552,2021-06-27,2.5743866271232134
2553,2021-06-28,2.5737665138851438
2554,2021-06-29,2.5653141008358045
2555,2021-06-30,2.556875168509032
2556,2021-07-01,2.4545564842275547
2557,2021-07-02,2.456969533566999
2558,2021-07-03,2.418980857373955
2559,2021-07-04,2.413143704502561
2560,2021-07-05,2.3677136694526824
2561,2021-07-06,2.2819223510380153
2562,2021-07-07,2.2741709355621462
2563,2021-07-08,2.1934483688325694
2564,2021-07-09,2.335130763008897
2565,2021-07-10,2.403868967376651
2566,2021-07-11,2.3613372876786194
2567,2021-07-12,2.405122674575357
2568,2021-07-13,2.4094230250741435
2569,2021-07-14,2.364370450256134
2570,2021-07-15,2.3665543273119436
2571,2021-07-16,2.3319627932057156
2572,2021-07-17,2.434088534645457
2573,2021-07-18,2.3993664060393636
2574,2021-07-19,2.3743079895749077
2575,2021-07-20,2.406192706929091
2576,2021-07-21,2.4324003549923607
2577,2021-07-22,2.451694077469219
2578,2021-07-23,2.4858261436146307
2579,2021-07-24,2.503063494203289
2580,2021-07-25,2.5214517614810816
2581,2021-07-26,2.5402629864294055
2582,2021-07-27,2.5753005077738833
2583,2021-07-28,2.5674985395883883
2584,2021-07-29,2.5720583939965844
2585,2021-07-30,2.6109351127887117
2586,2021-07-31,2.5910605958479374
2587,2021-08-01,2.583462523591264
2588,2021-08-02,2.6048131796530956
2589,2021-08-03,2.6045576076211017
2590,2021-08-04,2.63386132830053
2591,2021-08-05,2.660026287409005
2592,2021-08-06,2.594783522063449
2593,2021-08-07,2.6571902803990293
2594,2021-08-08,2.6099712411251907
2595,2021-08-09,2.518133256942572
2596,2021-08-10,2.566476813157185
2597,2021-08-11,2.577173766513885
2598,2021-08-12,2.5282589646805067
2599,2021-08-13,2.534528624067583
2600,2021-08-14,2.5780702345645725
2601,2021-08-15,2.5552574818010245
2602,2021-08-16,2.5286111485575624
2603,2021-08-17,2.546028242113777
