,Date,Price
2264,2021-01-23,0.5110002696144512
2265,2021-01-24,0.5103936370989485
2266,2021-01-25,0.5183068212456188
2267,2021-01-26,0.5214073874359665
2268,2021-01-27,0.5447020760312752
2269,2021-01-28,0.49979778916149903
2270,2021-01-29,0.5082636829334052
2271,2021-01-30,0.5090051226745753
2272,2021-01-31,0.4982744675114586
2273,2021-02-01,0.49979778916149903
2274,2021-02-02,0.49056349420328926
2275,2021-02-03,0.4833917497977891
2276,2021-02-04,0.4774467511458614
2277,2021-02-05,0.4992046373685629
2278,2021-02-06,0.5544755998921542
2279,2021-02-07,0.5516176867080075
2280,2021-02-08,0.5155567538420058
2281,2021-02-09,0.5168239417632785
2282,2021-02-10,0.5022243192235104
2283,2021-02-11,0.5172014019951469
2284,2021-02-12,0.5078457805338366
2285,2021-02-13,0.5145996225397681
2286,2021-02-14,0.5101914262604474
2287,2021-02-15,0.5022647613912106
2288,2021-02-16,0.5042059854408196
2289,2021-02-17,0.49166891345376107
2290,2021-02-18,0.5160150984092746
2291,2021-02-19,0.5193987597735239
2292,2021-02-20,0.5307225667295766
2293,2021-02-21,0.5331356160690213
2294,2021-02-22,0.5527231059584793
2295,2021-02-23,0.5647344297654354
2296,2021-02-24,0.5802507414397411
2297,2021-02-25,0.5944863844702075
2298,2021-02-26,0.6080749528174709
2299,2021-02-27,0.6395119978430843
2300,2021-02-28,0.6854677810730654
2301,2021-03-01,0.6830412510110542
2302,2021-03-02,0.7134807225667296
2303,2021-03-03,0.801091938527905
2304,2021-03-04,0.7828120787274198
2305,2021-03-05,0.8193987597735238
2306,2021-03-06,0.7924507953626313
2307,2021-03-07,0.7676193043947155
2308,2021-03-08,0.760811539498517
2309,2021-03-09,0.7732003235373416
2310,2021-03-10,0.7605688864923159
2311,2021-03-11,0.7513615529792396
2312,2021-03-12,0.7461175519007819
2313,2021-03-13,0.7315044486384469
2314,2021-03-14,0.736290105149636
2315,2021-03-15,0.7373416015098408
2316,2021-03-16,0.7369102183877055
2317,2021-03-17,0.7350903208411971
2318,2021-03-18,0.7129010514963602
2319,2021-03-19,0.6980587759503908
2320,2021-03-20,0.7161903478026422
2321,2021-03-21,0.7312348341871124
2322,2021-03-22,0.7105014828794822
2323,2021-03-23,0.7084119708816391
2324,2021-03-24,0.7165408465893771
2325,2021-03-25,0.7211377729846319
2326,2021-03-26,0.7560528444324616
2327,2021-03-27,0.7616473442976543
2328,2021-03-28,0.7896737665138851
2329,2021-03-29,0.7838096521973578
2330,2021-03-30,0.7905365327581558
2331,2021-03-31,0.7758829873281207
2332,2021-04-01,0.7834861148557561
2333,2021-04-02,0.7790374764087354
2334,2021-04-03,0.7753842005931517
2335,2021-04-04,0.7812617956322458
2336,2021-04-05,0.785386896737665
2337,2021-04-06,0.8002291722836343
2338,2021-04-07,0.7486384470207602
2339,2021-04-08,0.7032218926934483
2340,2021-04-09,0.7106362901051496
2341,2021-04-10,0.7023052035589107
2342,2021-04-11,0.7020221083850093
2343,2021-04-12,0.6984631976273927
2344,2021-04-13,0.6990967915880291
2345,2021-04-14,0.7279590186033971
2346,2021-04-15,0.7442302507414397
2347,2021-04-16,0.7322728498247505
2348,2021-04-17,0.7511323806956053
2349,2021-04-18,0.7671205176597465
2350,2021-04-19,0.7583041251011053
2351,2021-04-20,0.7441763278511728
2352,2021-04-21,0.7501617686708006
2353,2021-04-22,0.760420598544082
2354,2021-04-23,0.7699649501213264
2355,2021-04-24,0.7503639795093017
2356,2021-04-25,0.7374090051226745
2357,2021-04-26,0.7408465893771906
2358,2021-04-27,0.7820167160959827
2359,2021-04-28,0.8106362901051496
2360,2021-04-29,0.7908870315448907
2361,2021-04-30,0.7915475869506605
2362,2021-05-01,0.7846993798867619
2363,2021-05-02,0.7884200593151792
2364,2021-05-03,0.8030062011323806
2365,2021-05-04,0.8124157454839579
2366,2021-05-05,0.8387570773793475
2367,2021-05-06,0.8511593421407387
2368,2021-05-07,0.8396468050687516
2369,2021-05-08,0.8317336209220814
2370,2021-05-09,0.8474251819897546
2371,2021-05-10,0.8491237530331625
2372,2021-05-11,0.8475465084928552
2373,2021-05-12,0.8490293879751954
2374,2021-05-13,0.8714343488810999
2375,2021-05-14,0.9137907791857642
2376,2021-05-15,0.9693448368832569
2377,2021-05-16,1.049636020490698
2378,2021-05-17,1.045510919385279
2379,2021-05-18,1.0068347263413318
2380,2021-05-19,0.953383661364249
2381,2021-05-20,0.9082097600431381
2382,2021-05-21,0.8613912105688865
2383,2021-05-22,0.9133189538959288
2384,2021-05-23,0.9564437853868967
2385,2021-05-24,1.0045430035049878
2386,2021-05-25,1.0992046373685629
2387,2021-05-26,1.1356969533566998
2388,2021-05-27,1.1139255864114315
2389,2021-05-28,1.1001752493933674
2390,2021-05-29,1.0658533297384738
2391,2021-05-30,1.0719870585063358
2392,2021-05-31,1.0773658668104609
2393,2021-06-01,1.0733351307630088
2394,2021-06-02,1.0504179023995686
2395,2021-06-03,1.0832165004044214
2396,2021-06-04,1.0753437584254515
2397,2021-06-05,1.1356565111889996
2398,2021-06-06,1.1032623348611486
2399,2021-06-07,1.1028579131841465
2400,2021-06-08,1.0725667295767052
2401,2021-06-09,1.0679023995686168
2402,2021-06-10,1.1660016176867078
2403,2021-06-11,1.1406848207063898
2404,2021-06-12,1.1038554866540846
2405,2021-06-13,1.0624157454839578
2406,2021-06-14,1.036087894311135
2407,2021-06-15,1.008964680506875
2408,2021-06-16,1.031302237799946
2409,2021-06-17,1.0591803720679427
2410,2021-06-18,1.1012806686438392
2411,2021-06-19,1.1133863575087624
2412,2021-06-20,1.099501213265031
2413,2021-06-21,1.0324211377729844
2414,2021-06-22,0.981747101644648
2415,2021-06-23,0.9959153410622807
2416,2021-06-24,0.917349689943381
2417,2021-06-25,0.9272445403073604
2418,2021-06-26,0.9265435427338904
2419,2021-06-27,0.9523726071717444
2420,2021-06-28,0.9301428956592073
2421,2021-06-29,0.9618225936910217
2422,2021-06-30,0.9520625505527095
2423,2021-07-01,0.976664869236991
2424,2021-07-02,0.9893367484497168
2425,2021-07-03,0.9481935831760582
2426,2021-07-04,0.9813831221353465
2427,2021-07-05,0.9791453221892692
2428,2021-07-06,0.9608789431113508
2429,2021-07-07,0.9610946346724183
2430,2021-07-08,0.9338366136424913
2431,2021-07-09,0.9386761930439471
2432,2021-07-10,0.9554866540846588
2433,2021-07-11,0.9519681854947425
2434,2021-07-12,0.9260717174440549
2435,2021-07-13,0.9295497438662711
2436,2021-07-14,0.896050148287948
2437,2021-07-15,0.9018198975465085
2438,2021-07-16,0.899002426530062
2439,2021-07-17,0.928351644648153
2440,2021-07-18,0.9282685135256582
2441,2021-07-19,0.8951435696953355
2442,2021-07-20,0.8781881908870314
2443,2021-07-21,0.8829103756628021
2444,2021-07-22,0.8759891480183337
2445,2021-07-23,0.8811314819807675
2446,2021-07-24,0.8636683292891165
2447,2021-07-25,0.8422676822144334
2448,2021-07-26,0.8607081872921721
2449,2021-07-27,0.8728644288667206
2450,2021-07-28,0.8862148377819716
2451,2021-07-29,0.8810550912195559
2452,2021-07-30,0.9530151882807584
2453,2021-07-31,1.0634397187022557
2454,2021-08-01,1.033114271591624
2455,2021-08-02,0.9546289431113507
2456,2021-08-03,0.9960596971330995
2457,2021-08-04,1.0078850993079895
2458,2021-08-05,1.015732564932147
2459,2021-08-06,0.9634925181989753
2460,2021-08-07,0.9330996674755099
2461,2021-08-08,0.906638132470567
2462,2021-08-09,0.9124264177226565
2463,2021-08-10,0.9030590006291003
2464,2021-08-11,0.9038807630088973
2465,2021-08-12,0.9213349285521703
2466,2021-08-13,0.8735362182079625
2467,2021-08-14,0.9193313561606901
2468,2021-08-15,0.9216124067583356
2469,2021-08-16,0.8766306057338006
2470,2021-08-17,0.8646147883526556
